,Wmc,Wmc2,Wmc3,Wmc4,Wmc5,Wmc6,Wmc7,Wmc8,Wmc9,Wmc10,Wmc11,Wmc12,Wmc13,Wmc14,Wmc15,Wmc16,Wmc17,Wmc18,Wmc19,Wmc20,Wmc21,Wmc22,Wmc23,Wmc24,Wmc25,Wmc26,Wmc27,Wmc28,Wmc29,Wmc30,Wmc31,Wmc32,Wmc33,Wmc34,Wmc35,Wmc36,Wmc37,Wmc38,Wmc39,Wmc40,Wmc41,Wmc42,Wmc43,Wmc44,Wmc45,Wmc46,Wmc47,Wmc48,Wmc49,Wmc50,Wmc51,Wmc52,Wmc53,Wmc54,Wmc55,Wmc56,Wmc57,Wmc58,Wmc59,Wmc60,Wmc61,Wmc62,Wmc63,Wmc64,Wmc65,Wmc66,Wmc67,Wmc68,Wmc69,Wmc70,Wmc71,Wmc72,Wmc73,Wmc74,Wmc75,Wmc76,Wmc77,Wmc78,Wmc79,Wmc80,Wmc81,Wmc82,Wmc83,Wmc84,Wmc85,Wmc86,Wmc87,Wmc88,Wmc89,Wmc90,Wmc91,Wmc92,Wmc93,Wmc94,Wmc95,Wmc96,Wmc97,Wmc98,Wmc99,Wmc100,Wmc101,Wmc102,Wmc103,Wmc104,Wmc105,Wmc106,Wmc107,Wmc108,Wmc109,Wmc110,Wmc111,Wmc112,Wmc113,Wmc114,Wmc115,Wmc116,Wmc117,Wmc118,Wmc119,Wmc120,Wmc121,Wmc122,Wmc123,Wmc124,Wmc125,Wmc126,Wmc127,Wmc128,Wmc129,Wmc130,Wmc131,Wmc132,Wmc133,Wmc134,Wmc135,Wmc136,Wmc137,Wmc138,Wmc139,Wmc140,Wmc141,Wmc142,Wmc143,Wmc144,Wmc145,Wmc146,Wmc147,Wmc148,Wmc149,Wmc150
0,0.0,0.001589825119236884,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.007874015748031496,0.0,0.01775147928994083,0.005434782608695652,0.0,0.0011494252873563218,0.02,0.0,0.0,0.024193548387096774,0.016129032258064516,0.006134969325153374,0.02072538860103627,0.01990049751243781,0.011551155115511552,0.01090909090909091,0.019851116625310174,0.02335456475583864,0.015765765765765764,0.017114914425427872,0.021484375,0.032567049808429116,0.01303780964797914,0.029806259314456036,0.025188916876574305,0.024050632911392405,0.011970534069981584,0.018362662586074982,0.01577563540753725,0.027142857142857142,0.014862981885740827,0.015811801002699577,0.011126564673157164,0.009085277720421227,0.008840216387386197,0.004702319279509046,0.004002846468599893,0.002251880009916536,0.0006369675146567525,0.0002467197487944376,0.0013806433798149939,0.0040264092432351324,0.00940935822040399,0.009801488833746898,0.007085820183686261,0.002367639686885435,0.003768771380529947,0.0022210526824039513,0.0008988805409236075,0.0012467662001683134,0.002501750626933919,0.009860916918095519,0.003331923844799255,0.002252381841171295,0.0027833674401863025,0.005944456960288365,0.009149726647846232,0.005948188019629857,0.007176306733576915,0.004062267246997486,0.008404777566963678,0.008657293653916103,0.011434605276370951,0.014269587626547692,0.0235918083696304,0.057373809019233016,0.29586511009775723,0.05919383295875033,0.020208126553749827,0.015389913465165554,0.009617161089944924,0.008649410043724281,0.005878669029446701,0.0041259889952925686,0.0029127018891774857,0.002931236637009449,0.0034554498063035055,0.0020420751842173245,0.0019770042632782803,0.0014630063510883186,0.0014230561767789717,0.0007787744776254255,0.0006184711694384734,0.0005970525988777353,0.0005509934478249035,0.000545378883239809,0.0008274036074797285,0.00029537375204589765,0.00019876666511252402,0.00017948843268678172,0.00012480420878193307,0.00014934437817979072,0.00020468493619534326,0.0001287909975092741,0.00014988577386354464,0.00014046282500840268,7.870435147614384e-05,7.340030346437964e-05,0.00011863670754037006,7.40383067761146e-05,0.00013086921920594217,7.552575037437333e-05,0.00010001357327065816,5.258840110225289e-05,6.622169367500049e-05,7.072332278377102e-05,0.00016635841431073792,3.942734888430978e-05,0.00015758951084215837,7.401780322951363e-05,0.00012854627022996926,5.941594129705e-05,1.051911849786988e-05,6.983890492597076e-05,8.791628360285954e-06,5.964078356061442e-06,3.008830918746521e-05,0.00021253081696846044,1.919361236580466e-05,8.125126955108673e-06,4.162348230377649e-06,7.044734061289187e-05,0.0005249343832020997,0.0006383657835939994,0.00048756704046806434,0.0007955449482895784,0.0022497187851518562,0.0019569471624266144,0.0,0.0010869565217391304,0.0,0.0,0.0020964360587002098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0019455252918287938,0.002320185614849188,0.0,0.0,0.007874015748031496,0.0072992700729927005,0.0,0.010869565217391304,0.03246753246753247,0.0,0.013333333333333334,0.0070921985815602835,0.01282051282051282,0.04032258064516129,0.024193548387096774,0.03680981595092025,0.036269430051813475,0.03482587064676617,0.024752475247524754,0.03636363636363636,0.034739454094292806,0.029723991507430998,0.024774774774774775,0.04156479217603912,0.037109375,0.04980842911877394,0.020860495436766623,0.041728763040238454,0.05037783375314861,0.043037974683544304,0.03959484346224678,0.0306044376434583,0.03943908851884312,0.04428571428571428,0.02647468648397585,0.024296182028538373,0.0239221140472879,0.018996489779062563,0.014777675155033644,0.010361042480274169,0.006271126134139833,0.003408809189323196,0.0012284373496951656,0.00039437778026989645,0.002218233696902757,0.006952433351673086,0.01708003068268985,0.016004962779156327,0.010601477120976753,0.003778968881348089,0.005314933998183259,0.0031577575093308355,0.001144308674964183,0.0017821422743582364,0.003166091104421156,0.012983190185338982,0.003987603637550916,0.002495161939939291,0.003276740264032035,0.006579351588260594,0.009784672091380045,0.006256054853838547,0.007840318460024004,0.0040419013592775345,0.007709997118672631,0.008486560317118615,0.012562546469249909,0.01576814618591661,0.022193755120222602,0.031044430124082572,0.05418736857942191,0.11271893946083372,0.6680164952048574,0.16366175032701571,0.05753485763172831,0.03942218042695474,0.022169430921046878,0.01380479064972488,0.008759356257921843,0.008166248639519294,0.009040365392893011,0.0051262765166625954,0.004966260042031131,0.003679001952302868,0.003955223428304757,0.0020644719725142185,0.0016298978014104158,0.0017241714074908258,0.00154344550143723,0.001562471729471396,0.0024727547812108458,0.001033228967940944,0.0006102054821972959,0.0005536333346254253,0.0003928747874082154,0.0004888539312418483,0.000686197859867995,0.0003932725102515334,0.0004990702140731212,0.0004180441220488175,0.00036291450958444104,0.00025804794186695966,0.000423062975945848,0.00023981973281828425,0.0004350517287116456,0.00032293769125594113,0.000382194726427158,0.00017459349165947958,0.00023453516509896005,0.0001944891376553703,0.0005773615555490317,0.0001245074175293993,0.0008509833585476551,0.00021815773583435595,0.000539894334965871,0.00028717704960240834,3.973889210306399e-05,0.0002017568364528044,3.391056653253153e-05,4.771262684849154e-05,0.0001103238003540391,0.0008076171044801496,7.037657867461709e-05,3.791725912384048e-05,2.4974089382265896e-05,0.0007749207467418105,0.0019247594050743656,0.0015959144589849984,0.0048756704046806435,0.005568814638027049,0.0033745781777277844,0.015655577299412915,0.01147227533460803,0.002173913043478261,0.0,0.014367816091954023,0.006289308176100629,0.0018975332068311196,0.0,0.0,0.0,0.011494252873563218,0.03389830508474576,0.0010893246187363835
2,0.0,0.0,0.0058823529411764705,0.0,0.0,0.013605442176870748,0.0,0.0,0.01,0.016129032258064516,0.007874015748031496,0.0,0.005917159763313609,0.005434782608695652,0.0,0.0,0.02,0.0,0.01282051282051282,0.024193548387096774,0.024193548387096774,0.018404907975460124,0.031088082901554404,0.004975124378109453,0.013201320132013201,0.025454545454545455,0.012406947890818858,0.012738853503184714,0.006756756756756757,0.02444987775061125,0.03125,0.017241379310344827,0.01955671447196871,0.02384500745156483,0.02896725440806045,0.012658227848101266,0.01841620626151013,0.02218821729150727,0.03067484662576687,0.020714285714285713,0.018114259173246633,0.010798303123794832,0.00917941585535466,0.010324179227751393,0.006729119936667106,0.005499322547222444,0.0026240882405265966,0.001528799272787373,0.0005654711609707905,0.00018503981159582818,0.0010308803902618622,0.0030260591206922424,0.008028637177192535,0.005872622001654259,0.005968440847028043,0.00177380171981645,0.0030343441371446242,0.0016754462625960243,0.0006381131485054961,0.0009240737718894559,0.0019601036610546853,0.00829452393217203,0.0024380583314153586,0.0015843857312662878,0.0021643241800779777,0.004203616851332255,0.006395040262053381,0.0040005956553966215,0.004842305515115396,0.0026148345126152128,0.004860201257998401,0.005635128012886655,0.007997021910663406,0.009110984182381593,0.012379258006599248,0.016791152899657033,0.02687606793212519,0.04851780088400478,0.15568903780591767,0.982010851104159,0.0744888906642965,0.04046706211419753,0.020624760558600387,0.012579802759871321,0.007674205142231573,0.006756563530874291,0.007231335788416471,0.003871507427565203,0.0034030228215745735,0.0024796883347217896,0.0024073164966635758,0.0011857521050498009,0.0009314779198250179,0.0009086849309748947,0.0008209581090081896,0.0007999751865531796,0.001347485875038415,0.0005003978858189324,0.0003288238657417064,0.00026796864598308256,0.00020382225812907415,0.00022799908402114716,0.0003439378026233227,0.00021733480829690005,0.00024871155882851914,0.0002407934143001189,0.0001632386549134835,0.0001227161323545097,0.00021936598752747671,0.00013037180106228874,0.0002864974798832788,0.00022918158734292596,0.00022145862652788595,0.00012621216264540694,0.0001352026245864593,0.00011366248304534629,0.000254430516004658,7.885469776861956e-05,0.0006303580433686335,9.349617250043826e-05,0.00030851104855192623,0.00013863719635978335,2.220702793994752e-05,0.00016295744482726512,1.758325672057191e-05,3.280243095833793e-05,5.516190017701955e-05,0.00038255547054322876,0.00010876380340622641,3.2500507820434694e-05,6.937247050629416e-06,0.0007749207467418105,0.0012248468941382326,0.0025534631343759975,0.002925402242808386,0.006364359586316627,0.005624296962879641,0.009784735812133072,0.005736137667304015,0.005434782608695652,0.003067484662576687,0.005747126436781609,0.0041928721174004195,0.003795066413662239,0.0,0.0,0.0,0.011494252873563218,0.01694915254237288,0.0010893246187363835
3,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.0011494252873563218,0.0,0.035460992907801414,0.01282051282051282,0.008064516129032258,0.0,0.012269938650306749,0.031088082901554404,0.009950248756218905,0.0033003300330033004,0.025454545454545455,0.01488833746898263,0.012738853503184714,0.006756756756756757,0.0024449877750611247,0.015625,0.013409961685823753,0.011734028683181226,0.011922503725782414,0.015113350125944584,0.013924050632911392,0.016574585635359115,0.013006885998469778,0.013146362839614373,0.012857142857142857,0.014398513701811427,0.008484381025838797,0.005563282336578582,0.005988023952095808,0.0030347011479086947,0.0024707101299115326,0.0016456146593132894,0.0010742913808776133,0.00017549104995645223,7.663264924675713e-05,0.0005062359059321644,0.001700595208322913,0.0037330605983124524,0.003928866832092638,0.002343771291526994,0.000987159217984807,0.001362555806806981,0.0008015103158240346,0.0002945137608486905,0.0004235338121160006,0.000879802253969584,0.003584832269798051,0.0011052887934956564,0.0007437771811967515,0.000982091187089147,0.0020634075409097425,0.0030640187813606064,0.0018589133304666022,0.0024917040034927018,0.0012612303323712875,0.0023007127207885047,0.002460787006450751,0.003357450852904094,0.0037400999338871223,0.004776606332337489,0.005780716815805067,0.007912996442912872,0.009970460978669595,0.011217368127325489,0.020967478591495902,0.02901792773314292,0.06929173096707819,0.6273172242116146,0.13445833488591621,0.03715425803563656,0.025304520580897927,0.0233978191209527,0.011857040678067374,0.010326232091645177,0.006994693916217982,0.00659648357242859,0.0034413196629361716,0.0023848851680054305,0.0024153932780614723,0.002176313477653786,0.001956643671149457,0.002931372780785324,0.001147903483441116,0.0006388344257320216,0.0005022305440437648,0.000383274463655759,0.00040024293352183913,0.0005452672480613653,0.0003196776545319482,0.00039036185061164924,0.00029931959138695334,0.00022445315050603984,0.00015253500563691393,0.00024846555730152975,0.00016417189763399324,0.00027942346803430895,0.00016667751806758252,0.0002786092398254049,0.00011779801846904647,9.933254051250073e-05,0.00011618831600190954,0.00042078893031539596,5.810346151371968e-05,0.0005042864346949068,0.00010518319406299305,0.0002313832864139447,0.00017824782389115,1.7531864163116464e-05,0.0001008784182264022,2.260704435502102e-05,1.6401215479168967e-05,6.519133657284129e-05,0.000510073960724305,3.838722473160932e-05,1.0833502606811565e-05,1.2487044691132948e-05,0.0005635787249031349,0.0008748906386701661,0.0022342802425789976,0.0048756704046806435,0.0031821797931583136,0.007874015748031496,0.007827788649706457,0.0038240917782026767,0.005434782608695652,0.003067484662576687,0.0028735632183908046,0.006289308176100629,0.0,0.0,0.008968609865470852,0.007936507936507936,0.011494252873563218,0.0,0.0
4,0.005681818181818182,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.002320185614849188,0.0,0.016129032258064516,0.0,0.0072992700729927005,0.005917159763313609,0.010869565217391304,0.006493506493506494,0.0022988505747126436,0.006666666666666667,0.0,0.01282051282051282,0.03225806451612903,0.03225806451612903,0.012269938650306749,0.031088082901554404,0.02487562189054726,0.006600660066006601,0.03272727272727273,0.02729528535980149,0.014861995753715499,0.018018018018018018,0.03667481662591687,0.021484375,0.02490421455938697,0.018252933507170794,0.022354694485842028,0.027707808564231738,0.021518987341772152,0.03314917127071823,0.02754399387911247,0.03418054338299737,0.03142857142857143,0.016256386437529028,0.020053991515618975,0.014742698191933242,0.012389015073301672,0.008444385802876368,0.007412130389734598,0.00475893969044654,0.002127923312122965,0.0008319575701639216,0.0002411124817763822,0.0018132449721570253,0.004926724353523733,0.011863973408335464,0.012406947890818858,0.009320578857002697,0.0037326957930050512,0.004706132467482267,0.002916338739504319,0.0010952230481560679,0.00158779342550847,0.00332469491210955,0.01388728278124113,0.004158883256881961,0.002789866106073853,0.0038756141948636477,0.007984823970344277,0.01301149739672368,0.008961601978379048,0.011608585007611234,0.007020412438320455,0.014780665749715944,0.01643401156532777,0.026193188330677464,0.036979136215015265,0.07256086884337176,0.7104728458547599,0.18483330407900816,0.0517199440874475,0.024096833226504657,0.020692541414171744,0.012326876952601611,0.010300122170781894,0.0065434195818019295,0.004236998670989057,0.002665920839494291,0.0025804975616484905,0.0027296857812425268,0.0015807630191079893,0.0015146829246152334,0.0011026262819617569,0.0011200203640066183,0.0005740863192351699,0.00045253988007693175,0.00045531328272139485,0.000443671430879089,0.0004226040161597572,0.0007517552776530105,0.00028031548233375383,0.00017913538954585496,0.00016937640831006162,0.000127019668109423,0.00014137934467686855,0.00019797395468074185,0.00010809244433814077,0.000161415448776125,0.00012206888363825471,0.000109311599272422,5.275646811502287e-05,0.00012759042131700176,8.691453404152583e-05,0.00016623927845079141,6.510840549514942e-05,0.00012144505325722777,7.783083363133427e-05,6.346245643854212e-05,3.030999547875901e-05,0.00016635841431073792,1.452586537842992e-05,0.00020486636409480587,4.285241239603421e-05,8.998238916097849e-05,5.941594129705e-05,7.012745665246586e-06,2.3279634975323588e-05,2.511893817224558e-06,5.964078356061442e-06,1.0029436395821736e-05,0.0,0.0,1.3541878258514457e-05,0.0,0.00014089468122578373,0.0,0.0,0.00048756704046806434,0.0,0.0011248593925759281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0659449632261795e-05,6.499668516905638e-06,1.8690890060184665e-06,0.0,5.00175061271445e-05,5.113781641523907e-05,0.0,0.0,7.712181390506304e-06,0.0,4.828375396530329e-06,1.5339258377535964e-06,3.6669594122597456e-06,1.496262336682966e-05,1.0512704603513346e-05,5.352488104095189e-06,1.2630178548624083e-05,1.2411894939515285e-05,3.072070780510783e-05,2.930517431694523e-05,2.5097839745273657e-05,4.648082085129623e-05,2.1820593985662415e-05,5.6539254008035094e-05,5.752971131219704e-05,5.071678025534885e-05,8.185403895712558e-05,0.0001007033813655197,0.00016088782399218052,0.00019254122173226204,0.0003398736802821618,0.0006016705289341356,0.0005189087339940583,0.0003861511548749087,0.00044206532921810704,0.00041984245411909185,0.00048440585758467784,0.00047985204105065665,0.0007208234714252791,0.0013259840260175044,0.0011396607202796344,0.0017437325376058297,0.002119308265595228,0.003403698249059074,0.002790475284304656,0.003508692536863144,0.005595790536473603,0.008449672612527688,0.01267165864968324,0.03191177513533959,0.022719454010306808,0.02381355523218482,0.043239016234855134,0.07011116436418902,0.19896852816137156,1.0,0.6360101928875171,0.32727970497208997,0.15988849927176713,0.07308427778555104,0.03350838541123093,0.0427315989989748,0.020873973925639788,0.03172694314262976,0.016620873754801743,0.01684514326944371,0.00764635352026757,0.007979714087837557,0.0061453515833183895,0.018886572918807305,0.0030815585838526328,0.017429399899142713,0.003443775687099476,0.009563842505109714,0.0061792578948932,0.0005493317437776493,0.00304963218176739,0.0003843197540353574,0.0003936291715000552,0.0010330319487696388,0.009011306639462723,0.0008829061688270144,0.0003412553321145643,0.00013458259278221067,0.004931313842902431,0.009448818897637795,0.015639961698052984,0.015114578254509995,0.020684168655529037,0.01799775028121485,0.04500978473581213,0.026768642447418736,0.006521739130434783,0.03987730061349693,0.020114942528735632,0.012578616352201259,0.0,0.0034602076124567475,0.008968609865470852,0.015873015873015872,0.0,0.0,0.0
6,0.0,0.001589825119236884,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.015748031496062992,0.021897810218978103,0.01775147928994083,0.010869565217391304,0.006493506493506494,0.0,0.013333333333333334,0.035460992907801414,0.05769230769230769,0.08064516129032258,0.08064516129032258,0.04294478527607362,0.09844559585492228,0.06965174129353234,0.0297029702970297,0.09818181818181818,0.062034739454094295,0.08067940552016985,0.06081081081081081,0.07823960880195599,0.0703125,0.0632183908045977,0.075619295958279,0.07749627421758569,0.07934508816120907,0.07974683544303797,0.0856353591160221,0.061973986228003056,0.07800175284837861,0.09071428571428572,0.058987459359033906,0.054762822984959506,0.041446453407510436,0.03737352880446004,0.025333157408629105,0.017135570255838048,0.009562355452766411,0.005887943145194612,0.002099392930960521,0.0007270756233411835,0.004316811634221548,0.013254639123693292,0.0329838915878292,0.03329197684036394,0.025672471588586376,0.00857594570624301,0.013152045766413482,0.008048901786016058,0.0032105067784182774,0.004530528353846916,0.009252886290047462,0.03949623119539964,0.012457916062281553,0.007947189013428687,0.011147433142552165,0.023365658344768264,0.03924614067134898,0.025959532243194722,0.03718797673966922,0.024353964947397822,0.06827332380139499,0.5809081157720487,0.37120118636692373,0.058002131802992615,0.031005754608540555,0.019010712880108298,0.013541468901458298,0.00905413487986965,0.005602967479064795,0.005540969392829864,0.003799927097325071,0.003535517939814815,0.0024245901725377553,0.0017210381190147929,0.0012352762542475475,0.0012902487808242452,0.0015388110383088621,0.0009445915761762581,0.0009278092618374845,0.0007627556476635359,0.0008557731352691261,0.000448554909597396,0.0003733454010634687,0.00042327631400112614,0.00041711752977909364,0.00042777348424733835,0.0006666509065979527,0.0002895821098489192,0.0001889510273291895,0.00016010705263140153,0.00012923512743691294,0.00014038371548900328,0.00019797395468074185,0.00015753898802473707,0.00018612189501736862,0.00017223417828411282,0.00011951401520451471,7.56940629476415e-05,0.00015445156264689688,0.00010461934653146628,0.00018392430807321602,0.00014063415586952274,0.00013930461991270245,7.362376154315404e-05,9.381406603958402e-05,6.567165687064452e-05,0.0003131452504672714,5.187809063724971e-05,0.00040973272818961175,5.843510781277392e-05,0.0002442379134369416,0.00016834516700830833,1.63630732189087e-05,6.983890492597076e-05,1.0047575268898233e-05,1.3419176301138244e-05,5.014718197910868e-05,0.0002550369803621525,3.838722473160932e-05,2.4375380865326022e-05,5.549797640503533e-06,0.0002113420218386756,0.00017497812773403323,0.0019150973507819982,0.001462701121404193,0.0015910898965791568,0.0011248593925759281,0.0019569471624266144,0.0,0.0,0.003067484662576687,0.0028735632183908046,0.0,0.0,0.0,0.004484304932735426,0.007936507936507936,0.0,0.0,0.0
7,0.005681818181818182,0.001589825119236884,0.0029411764705882353,0.0,0.00819672131147541,0.0,0.0,0.009280742459396751,0.02,0.0,0.031496062992125984,0.0072992700729927005,0.0,0.021739130434782608,0.006493506493506494,0.004597701149425287,0.02666666666666667,0.02127659574468085,0.05128205128205128,0.04838709677419355,0.03225806451612903,0.06748466257668712,0.046632124352331605,0.04975124378109452,0.0165016501650165,0.05454545454545454,0.02729528535980149,0.048832271762208064,0.05405405405405406,0.061124694376528114,0.05078125,0.05747126436781609,0.04302477183833116,0.029806259314456036,0.054156171284634756,0.06962025316455696,0.04143646408839779,0.04590665646518745,0.063102541630149,0.047857142857142855,0.036228518346493266,0.039336675665252605,0.03031988873435327,0.025810448069378485,0.01820820688745217,0.014266358492069817,0.007427504002846468,0.004007933228658788,0.0014494260792699573,0.0005364285447272999,0.002936168254406554,0.008527984794678138,0.02255177703912043,0.02142266335814723,0.017632790995557736,0.005390814791963907,0.00806903616087822,0.004726979513203193,0.0019235430005430099,0.0026328768580024973,0.004877815217586469,0.020625926432093183,0.006334669671196656,0.0038030870963079184,0.004977169870745629,0.009677022958608967,0.014834930465333606,0.008887981648459579,0.010688928766482015,0.005837736244297551,0.011457897283397573,0.012385590106374291,0.017030694809746144,0.019678250662253146,0.027235274852188303,0.03834147143159889,0.06485057010112444,0.1356312570494633,0.5247195836611437,0.14951046168802043,0.061882387013337196,0.04445368762860083,0.026088835164604484,0.016537336513023065,0.010681506433787617,0.009904804200121456,0.010965373762494618,0.006340625873198027,0.006061898282972325,0.004444687519227595,0.004409777147463287,0.0023619094526750586,0.0018780405023192668,0.001984350426188766,0.0018842205655538369,0.0019398428998648185,0.002966832935391598,0.0012892195530473884,0.0008122440265709315,0.0006707642836557664,0.00045786159434792016,0.000638198309421639,0.0009328264305295971,0.0005255132666226631,0.0007016630732513189,0.0006287383595614215,0.0004285014691478942,0.00028671993540773294,0.0005909451092576924,0.0003042008691453404,0.0007109381908214697,0.000450550166026434,0.0005036397796843858,0.0002839773659521656,0.0003476638917937525,0.0002879449570482106,0.00100793627494153,0.00017223526091566905,0.001150403429147756,0.00033113227760571884,0.000707004486264831,0.0005743540992048167,6.662108381984257e-05,0.00032591488965453023,3.0142725806694698e-05,5.964078356061442e-05,0.00015044154593732605,0.0011476664116296864,0.00014715102813783572,5.145913738235493e-05,1.6649392921510598e-05,0.0014089468122578373,0.002274715660542432,0.0022342802425789976,0.0039005363237445147,0.007159904534606206,0.006749156355455569,0.009784735812133072,0.005736137667304015,0.004347826086956522,0.012269938650306749,0.005747126436781609,0.0020964360587002098,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.001589825119236884,0.0,0.001876172607879925,0.0,0.013605442176870748,0.0,0.0,0.01,0.016129032258064516,0.031496062992125984,0.0364963503649635,0.005917159763313609,0.02717391304347826,0.01948051948051948,0.005747126436781609,0.013333333333333334,0.028368794326241134,0.019230769230769232,0.04032258064516129,0.056451612903225805,0.03067484662576687,0.031088082901554404,0.02487562189054726,0.01485148514851485,0.02909090909090909,0.034739454094292806,0.03397027600849257,0.02927927927927928,0.02689486552567237,0.033203125,0.03065134099616858,0.02346805736636245,0.03427719821162444,0.03526448362720403,0.026582278481012658,0.03591160220994475,0.023718439173680182,0.0455740578439965,0.032857142857142856,0.03297724105898746,0.029309679907443115,0.01863699582753825,0.023745612223828205,0.01253463517614461,0.011237746074758907,0.007116171499733144,0.00345012808858772,0.0014039283996516178,0.0004242832043661919,0.002779695338027521,0.008803081078377432,0.020813091281002304,0.018196856906534324,0.015070994467609625,0.005236571164153781,0.008088363193598886,0.004611098503686464,0.0018115664143869973,0.0025778724668186013,0.00512020971612911,0.02055233749986859,0.006682581397962843,0.0044345960237391225,0.0063843684595131745,0.01284637598050259,0.02101180998524973,0.014190318591977726,0.018924334203742038,0.012121339959035473,0.02904051798655018,0.04714281472463682,0.17865391579188675,0.8042537115409697,0.08147810790140504,0.032518370189043196,0.01964099569782312,0.011574864675295683,0.007059981978467055,0.006916593631591689,0.00476197609524618,0.0045010288065843625,0.003039484433466342,0.002253574045782564,0.0015718581858987937,0.0016132315264803796,0.0016846812377445117,0.0010851819503048174,0.0009594751069513918,0.000768615486185919,0.0007636502481863307,0.0003973828699998321,0.00029113398951615945,0.0002805661806108382,0.00027770954900411805,0.000311460452276763,0.00045625398926739315,0.00018533255030330831,0.00010061028727917883,0.00011207493684198108,7.901804934714106e-05,7.965033502922172e-05,0.00014596384794258085,7.244493609896668e-05,9.388449571672576e-05,6.187053006322499e-05,7.724686348584488e-05,5.619710733991566e-05,8.506028087800118e-05,5.311443746982134e-05,0.00010964718365903263,8.594309525359723e-05,7.143826662189869e-05,2.9449504617261617e-05,6.0703219202083776e-05,4.293916026157526e-05,0.00017614420338784017,2.697660713136985e-05,0.0001733484619263742,3.895673854184928e-05,0.00016711015129896006,0.00012873453947694167,8.18153660945435e-06,1.5519756650215724e-05,1.0047575268898233e-05,1.1928156712122884e-05,1.0029436395821736e-05,8.501232678738417e-05,5.758083709741398e-05,8.125126955108673e-06,6.937247050629416e-06,0.00014089468122578373,0.00017497812773403323,0.0006383657835939994,0.0,0.002386634844868735,0.0011248593925759281,0.0019569471624266144,0.0019120458891013384,0.0,0.003067484662576687,0.0028735632183908046,0.0,0.0018975332068311196,0.0,0.0,0.0,0.0,0.0,0.0
