,Wmc,Wmc2,Wmc3,Wmc4,Wmc5,Wmc6,Wmc7,Wmc8,Wmc9,Wmc10,Wmc11,Wmc12,Wmc13,Wmc14,Wmc15,Wmc16,Wmc17,Wmc18,Wmc19,Wmc20,Wmc21,Wmc22,Wmc23,Wmc24,Wmc25,Wmc26,Wmc27,Wmc28,Wmc29,Wmc30,Wmc31,Wmc32,Wmc33,Wmc34,Wmc35,Wmc36,Wmc37,Wmc38,Wmc39,Wmc40,Wmc41,Wmc42,Wmc43,Wmc44,Wmc45,Wmc46,Wmc47,Wmc48,Wmc49,Wmc50,Wmc51,Wmc52,Wmc53,Wmc54,Wmc55,Wmc56,Wmc57,Wmc58,Wmc59,Wmc60,Wmc61,Wmc62,Wmc63,Wmc64,Wmc65,Wmc66,Wmc67,Wmc68,Wmc69,Wmc70,Wmc71,Wmc72,Wmc73,Wmc74,Wmc75,Wmc76,Wmc77,Wmc78,Wmc79,Wmc80,Wmc81,Wmc82,Wmc83,Wmc84,Wmc85,Wmc86,Wmc87,Wmc88,Wmc89,Wmc90,Wmc91,Wmc92,Wmc93,Wmc94,Wmc95,Wmc96,Wmc97,Wmc98,Wmc99,Wmc100,Wmc101,Wmc102,Wmc103,Wmc104,Wmc105,Wmc106,Wmc107,Wmc108,Wmc109,Wmc110,Wmc111,Wmc112,Wmc113,Wmc114,Wmc115,Wmc116,Wmc117,Wmc118,Wmc119,Wmc120,Wmc121,Wmc122,Wmc123,Wmc124,Wmc125,Wmc126,Wmc127,Wmc128,Wmc129,Wmc130,Wmc131,Wmc132,Wmc133,Wmc134,Wmc135,Wmc136,Wmc137,Wmc138,Wmc139,Wmc140,Wmc141,Wmc142,Wmc143,Wmc144,Wmc145,Wmc146,Wmc147,Wmc148,Wmc149,Wmc150
0,0.05,0.125,0.0,0.023255813953488372,0.0392156862745098,0.05172413793103448,0.05333333333333334,0.06451612903225806,0.046296296296296294,0.09090909090909091,0.048611111111111105,0.04054054054054054,0.05405405405405406,0.04054054054054054,0.03954802259887005,0.06315789473684211,0.01486988847583643,0.034210526315789476,0.025806451612903226,0.016891891891891893,0.014686248331108143,0.03736263736263736,0.0405982905982906,0.02318840579710145,0.010330578512396695,0.009779951100244499,0.015092502434274587,0.017341040462427744,0.017958412098298678,0.015601217656012176,0.01403016485443704,0.01975225979243388,0.018313953488372094,0.018604651162790697,0.02403512826438641,0.01447818218379248,0.018443062406176283,0.023457862728062554,0.026909542537776856,0.028534923339011926,0.022936576889661164,0.01807939211319272,0.01854493580599144,0.013508037282182897,0.010000926011667747,0.005952710559831663,0.003545390326149253,0.0004242001113525292,0.0012390827345867572,0.0003716018937218584,0.005173505049671152,0.006973116799706395,0.0005603893580520724,0.0006399751658143037,0.006561003371775874,0.0004315372528593693,0.0004919258524966759,0.0009754221263050733,0.0007211098074831709,0.0014335197884241813,0.0008744671314146187,0.0011877517556054611,0.0027941272525383015,0.0013138183245611926,0.001638405117711882,0.0017987910378431966,0.0021669950958821994,0.0024762683083618285,0.003495204683443939,0.003170729432368654,0.005782022813982202,0.005702376916195939,0.007345258113743062,0.013362017603467878,0.015193057118693898,0.02096708768690641,0.0390920358038013,0.07607136504301153,0.4003891597096375,0.07261886159921588,0.030731279970490594,0.02072404695139761,0.014553446897308383,0.009541346042546339,0.007544649483005986,0.00675953246046704,0.004785430994060644,0.0052402283208588495,0.0027552409765858013,0.003081011171976041,0.0020522478301263952,0.0016717822881869395,0.002364101701432279,0.0013850358191783317,0.000973629598807333,0.0014921131887528276,0.0010546651270013617,0.0007067445451356259,0.0022022568692876185,0.0005523918316074478,0.0006578146591535582,0.0004048647862535773,0.0029572105758034896,0.0011257449046021334,0.000529982690264923,0.0005376244903767851,0.004308114417742693,0.0005253937826400887,0.0003072993289440235,0.0008372576810534016,0.005681485386282435,0.004632037446365882,0.0013826341155092042,0.014218009478672985,0.016524736415247366,0.018628369237173485,0.016580310880829015,0.013956310679611651,0.015083440308087292,0.007167680278019113,0.0001719120491761386,0.0024606680616910794,0.009283088235294118,0.012592096450100468,0.013331442348603036,0.013171839515518546,0.011953495988210251,0.007895178901394255,0.013640389725420728,0.010444874274661509,0.011216931216931217,0.012897282358360202,0.019831567508829123,0.020561357702349868,0.013677217663149669,0.013930348258706466,0.02602905569007264,0.02288135593220339,0.02040816326530612,0.025210084033613446,0.011547344110854504,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.006756756756756757,0.006756756756756757,0.0,0.011299435028248588,0.0,0.0037174721189591076,0.0,0.0,0.0033783783783783786,0.0013351134846461949,0.0,0.0032051282051282055,0.0,0.0,0.0018337408312958435,0.0,0.0,0.0014177693761814746,0.0015220700152207,0.0024552788495264817,0.0010043521928356212,0.0011627906976744186,0.001094391244870041,0.0027732840305061245,0.0024130303639654134,0.0030023589963542787,0.003040834057341442,0.006002897950734837,0.006388415672913117,0.0036490008688097307,0.004192322808856282,0.003804089396100808,0.0029717682020802376,0.002778035003241041,0.0013843512929841077,0.0007997121036426886,9.595002518688161e-05,0.00034849201910252544,0.0001749424499664593,0.0017749525303393048,0.0060372511239563265,0.00017060479399471124,0.00026318838102029363,0.004101969374825505,0.0001937277452352545,0.00024833120751895473,0.0003581538149715204,0.00020463926969117012,0.00044117302876401336,0.00029358457970569875,0.00039710547891491107,0.0009449230344947709,0.0005127095900726605,0.0006869233921284944,0.0008036886127486587,0.0010158985249383,0.0012661519369732107,0.0018392003099124933,0.001994393750936158,0.0038893144126925833,0.004244059944234061,0.006381766312535842,0.012461876865899965,0.016526383544718564,0.03869457575353987,0.25675329586093926,0.5722966647880509,0.058689806139542534,0.021318380044604176,0.01120819500799213,0.007175700393793488,0.005268498366815703,0.003290748410928984,0.0021977478317457538,0.0018257191154387416,0.001336477219443576,0.00132383886494796,0.000747927550537272,0.0009519647699467518,0.000635084957532227,0.0005072243148083473,0.0006588644301323336,0.00035867461452825317,0.0002699981240390083,0.0004012918746543441,0.00034146255308018566,0.0002368618493661065,0.0007059654076950229,0.0001626521814472666,0.00021569160932790137,0.00013803609150806896,0.0007356487593843936,0.00025439431118233263,0.0001182793986857339,0.00012781758717291214,0.0009988086499235851,0.00010808100671453253,8.065331224776698e-05,0.0002200301755669349,0.0015033483668170015,0.0006988688076973086,0.00029627873903768665,0.002248146797909831,0.004460665044606651,0.004370902279113332,0.003626943005181347,0.0026294498381877023,0.002888318356867779,0.0010860121633362292,2.9426386795915615e-05,0.00034875610323180655,0.0007352941176470588,0.0008037508372404553,0.00028364770954474543,0.0021196063588190765,0.0011462256427050926,0.0,0.00070859167404783,0.0005802707930367504,0.0004232804232804233,0.0006909258406264394,0.0008149959250203749,0.00032637075718015666,0.00039077764751856197,0.0004975124378109452,0.0,0.000847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010683760683760685,0.0014492753623188406,0.002066115702479339,0.0,0.0004868549172346641,0.0015764582238570676,0.0004725897920604915,0.0,0.0010522623640827778,0.0010043521928356212,0.0011627906976744186,0.0005471956224350205,0.0009244280101687081,0.001407601045646491,0.0008578168561012224,0.0019548218940052126,0.001241978886358932,0.0017035775127768314,0.0017376194613379669,0.0022271714922049,0.0025677603423680455,0.0010131027961637173,0.0014816186683952218,0.0006644886206323716,0.0004531701920641902,5.176251358765982e-05,0.00018069956546056876,6.153148240199604e-05,0.0008117999944962712,0.0011560693641618498,8.885666353891211e-05,0.00010235103706344752,0.0013959581642076328,8.236329288444952e-05,0.00010082111694911241,0.00019462377726748214,0.00013902477369495366,0.00027032087438855993,0.00017036706873713994,0.00025166648843260973,0.0005457619984178708,0.0002951777567846207,0.0004402675022908497,0.0004938102259867632,0.0005490826302397214,0.0005590964296530139,0.0008428461262748591,0.0009135256108139486,0.0016430319738854565,0.0016824278551311497,0.0024548993497341587,0.005137565336691283,0.0075337152211612315,0.020331573963762947,0.42345862677367796,0.025906931254038975,0.008651266995762408,0.004772220407119622,0.0025481320955776875,0.0019147630092368499,0.001476498997859471,0.0010430244437622358,0.0009051042296973134,0.0007959330389236931,0.0006074896452016255,0.0006363246893979486,0.0003728937787728745,0.0004097715431687332,0.00027514066409408056,0.00021184786418009733,0.00031341119548848086,0.00014415960468539406,0.00012798612373277665,0.00018638683518209384,0.0001202688302720851,9.154390394419791e-05,0.0002730620916556221,5.004682506069742e-05,6.533397294994523e-05,3.820641818526909e-05,0.00026307968878647186,8.212729731083179e-05,4.776668023846946e-05,4.611974794898892e-05,0.00033694749635976366,2.7020251678633133e-05,2.348134407213469e-05,6.572329919531821e-05,0.0004685761143325719,0.00014627486672734365,3.950383187169155e-05,0.0001822821728034998,0.00030413625304136254,0.0007284837131855552,0.0008290155440414508,0.0006067961165048544,0.0001069747539580659,0.0001629018245004344,3.097514399570065e-06,0.00013562737347903587,0.0001838235294117647,0.00040187541862022767,0.0,0.0006056018168054504,0.0001637465203864418,0.0003359650596337981,0.0,0.0,0.00021164021164021165,0.0,0.0,0.00032637075718015666,0.0,0.0004975124378109452,0.0,0.0,0.0012004801920768306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.05,0.0625,0.11764705882352941,0.11627906976744186,0.058823529411764705,0.08620689655172414,0.04,0.09677419354838711,0.07407407407407407,0.15454545454545454,0.09722222222222221,0.13513513513513514,0.13513513513513514,0.12162162162162163,0.1807909604519774,0.14736842105263157,0.14126394052044608,0.07368421052631578,0.05591397849462366,0.0625,0.04138851802403204,0.038461538461538464,0.04807692307692308,0.025362318840579712,0.028236914600550965,0.022616136919315404,0.029211295034079845,0.02837624802942722,0.026465028355387523,0.022450532724505326,0.021396001403016483,0.025443588885169066,0.027906976744186046,0.03337893296853625,0.02565287728218165,0.026945505730947113,0.033025948959897064,0.034969591659426584,0.0461602152763403,0.04833901192504259,0.04500434404865335,0.041792218000786065,0.03357108892058963,0.03147372686748615,0.023983702194647655,0.01661221551580929,0.009463259893105149,0.0011160502929632018,0.004982145161984253,0.001599818542451897,0.022441454085142684,0.03840719332048812,0.0027936535016633967,0.0033145989695162617,0.03860361231020338,0.0025132404793543647,0.003937436775348222,0.00789780984911475,0.00549862469417798,0.012629016780958176,0.009140727599402269,0.012991123943963213,0.03500279412725254,0.019771363567176972,0.028978751788586728,0.04045128767874901,0.0807291766311453,0.8017241325033354,0.1084715448920556,0.036624421365196815,0.03487576986920982,0.019763259734297715,0.014035633401697107,0.01412770082478012,0.008750480813439206,0.006462171121648273,0.005976286402032959,0.004132555614316371,0.003962166550763761,0.00345682344418086,0.0025961617279396695,0.0024775224223374747,0.0021319240022516788,0.0016620449821591237,0.0014099836738732498,0.0013934032625621412,0.0010525750234448264,0.0012348479120989895,0.0007334825978444919,0.0009012031245631924,0.0007217731119728277,0.0006070954507789646,0.00090618891986286,0.0005552558936446996,0.000438308642920468,0.0006915664540362935,0.0005054655034512108,0.00033928859503793633,0.001056728094537204,0.0002539876371830394,0.0003329347662654743,0.00021013530001897998,0.0016612995162256835,0.000570884871550904,0.00027067785468466027,0.00033865072065400437,0.0025271062226982274,0.00026720026659981654,0.00016539033650807912,0.00039148226042428675,0.0024600246002460025,0.001625276296970485,0.00047404598246029864,0.004617815044355328,0.006488240064882401,0.006452284316786346,0.0051813471502590676,0.004550970873786408,0.004706889174154899,0.0012489139878366637,2.9426386795915615e-05,0.00042625745950554135,0.0020220588235294115,0.002813127930341594,0.001418238547723727,0.0012112036336109008,0.000818732601932209,0.0010078951789013943,0.0001771479185119575,0.0015473887814313346,0.00021164021164021165,0.0009212344541685859,0.0,0.00032637075718015666,0.0007815552950371239,0.0009950248756218905,0.0,0.000847457627118644,0.0,0.0016806722689075631,0.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
4,0.05,0.0,0.0,0.0,0.0196078431372549,0.0,0.013333333333333334,0.0,0.0,0.0,0.013888888888888888,0.0,0.02027027027027027,0.006756756756756757,0.01694915254237288,0.005263157894736842,0.011152416356877323,0.002631578947368421,0.0064516129032258064,0.005067567567567568,0.006675567423230975,0.002197802197802198,0.016025641025641028,0.008695652173913044,0.006198347107438017,0.006723716381418093,0.006329113924050633,0.009458749343142406,0.005198487712665407,0.006468797564687975,0.007716590669940371,0.014060930699698696,0.016860465116279068,0.027359781121751026,0.036977120406748325,0.038608485823446614,0.04181857173493459,0.036490008688097306,0.027944524943075966,0.06431005110732538,0.058036490008688095,0.057382418446220364,0.03832620066571564,0.03809266513575577,0.03588295212519678,0.022897170385957143,0.01092939874978341,0.001153925302905392,0.004956330938347029,0.0019376384458354046,0.023762348991441702,0.04426094137076796,0.0038990303960874636,0.004722769281641935,0.046453192448940146,0.0032086882833575687,0.004583639236330788,0.007490136374838485,0.005979364565833427,0.014077749432443184,0.012118065007295608,0.0200156845970128,0.08535369296533105,0.10404800243537055,0.9999999999999999,0.04720439191822203,0.02901847494053199,0.015526258958607347,0.01079842292193898,0.005892651687772857,0.005831958099463035,0.0034344513976282557,0.002564248986693364,0.0027342378754746273,0.0017374039830132012,0.001312381449324014,0.0013131654950335953,0.000916948209495415,0.0008804053290215169,0.0007578447945224939,0.0005974886265830567,0.0006435481877420642,0.0006174189592797496,0.0005303194246631874,0.0005302502705164359,0.0004677060751827107,0.0004371483276023757,0.0006252992616113505,0.00037075378578135153,0.0005201229461764711,0.00046359317374756033,0.0004424593963304318,0.0006498526066198852,0.0003600541322764388,0.0002659072433717506,0.0004349026154248856,0.0003036157183791799,0.00016452296023537668,0.0006571250335777572,0.0002852669028459753,0.00028729048379359475,0.0002495741833069997,0.0010474469090572492,0.0004847513646151535,0.00029342389289345526,0.0003320621852327202,0.004223877543652751,0.00033324977070314197,0.00020622745663353075,0.0007058110826627652,0.004314805052812433,0.0029905083864256925,0.0008987121750809828,0.011787580507959654,0.017842660178426603,0.017587678218336976,0.028808290155440414,0.021844660194174758,0.01433461703038083,0.009394005212858384,0.00028806883916001605,0.004746958071766256,0.01636029411764706,0.017816476892163428,0.01928804424904269,0.020136260408781227,0.023415752415261178,0.01982193851839409,0.025155004428697964,0.031914893617021274,0.02433862433862434,0.02487333026255182,0.013854930725346373,0.030026109660574413,0.07151230949589683,0.03880597014925373,0.01694915254237288,0.02542372881355932,0.050420168067226885,0.008403361344537816,0.03002309468822171,0.010638297872340425,0.01098901098901099,0.008403361344537815,0.021739130434782608,0.0,0.0,0.0,0.0,0.06666666666666667
5,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.013333333333333334,0.0,0.0,0.00909090909090909,0.0,0.02027027027027027,0.0,0.0,0.022598870056497175,0.005263157894736842,0.0,0.002631578947368421,0.002150537634408602,0.005067567567567568,0.0013351134846461949,0.004395604395604396,0.005341880341880342,0.002173913043478261,0.002066115702479339,0.0012224938875305623,0.0019474196689386564,0.0031529164477141353,0.00614366729678639,0.004185692541856925,0.0056120659417748155,0.006695681285570807,0.004069767441860465,0.006292749658002736,0.006702103073723134,0.007440176955560024,0.010079348059189364,0.012814943527367506,0.016352722003725936,0.018313458262350937,0.015812337098175498,0.012576968426568847,0.010175939134569661,0.00796974199648791,0.006991388091489953,0.0042638019823910515,0.0024391219161102,0.0002525000662812674,0.0008217527857849674,0.0002738754216716294,0.003481108450975536,0.004422424075603266,0.0003506876321002398,0.0003689136280968218,0.0041127075145501795,0.00022620904383757263,0.000303140002638942,0.0006322393711233592,0.0003657520915432659,0.0008191541648138179,0.0005173878139138973,0.0006844187787402417,0.001645994963313472,0.0007992600220243278,0.0010290589812581305,0.001121048972631566,0.0014348849222292372,0.0017994342296715246,0.002552433500961236,0.0023790072363298986,0.004596462487727598,0.004742084129054668,0.005900020411932232,0.011254979758910428,0.01039722637020498,0.012808794293634098,0.020661605552327624,0.024258101456037094,0.040841900442258085,0.06827989829112037,0.11730949526619944,0.6696533194864596,0.15168284313901248,0.0662609901309002,0.04196842093245398,0.030158020812226422,0.01854156083932479,0.017839929689271943,0.00948765892791701,0.010461313005133546,0.007204539444052534,0.005679338598862438,0.007835279887212021,0.0044116977586975146,0.0031453028215972785,0.0048155024958521295,0.003414625530801857,0.0022636310793474395,0.006904252886577111,0.0017785390455945344,0.002350233054336386,0.0014801905884034895,0.010976269237702244,0.004082327607792078,0.0022734665189690583,0.0025036434600879697,0.02128786146644364,0.0022441820144198077,0.0012536995878513653,0.003023271762984638,0.015502059782502587,0.009069041737095307,0.0018961839298411946,0.01488637744561915,0.015409570154095702,0.010927255697783328,0.007150259067357513,0.004550970873786408,0.0043859649122807015,0.001520417028670721,4.1816444394195875e-05,0.0004843834767108424,0.0026654411764705883,0.0038847957133288677,0.0032619486597645726,0.002725208175624527,0.002292451285410185,0.002855703006887284,0.0033658104517271924,0.002127659574468085,0.003597883597883598,0.002303086135421465,0.0029883183917413744,0.0035900783289817234,0.005470887065259868,0.0029850746268656712,0.006053268765133173,0.005084745762711864,0.009603841536614645,0.008403361344537816,0.0069284064665127015,0.028368794326241134,0.027472527472527476,0.04201680672268907,0.010869565217391304,0.05208333333333333,0.010638297872340425,0.08,0.08,0.0
6,0.0,0.0625,0.058823529411764705,0.023255813953488372,0.0,0.017241379310344827,0.013333333333333334,0.010752688172043012,0.009259259259259259,0.00909090909090909,0.013888888888888888,0.0,0.02027027027027027,0.006756756756756757,0.02824858757062147,0.005263157894736842,0.011152416356877323,0.010526315789473684,0.010752688172043012,0.006756756756756757,0.009345794392523364,0.01868131868131868,0.00747863247863248,0.004347826086956522,0.006198347107438017,0.008557457212713936,0.005355404089581305,0.005254860746190226,0.008034026465028356,0.007229832572298325,0.005962820063135741,0.005691329092735186,0.008430232558139534,0.005471956224350205,0.012017564132193206,0.0070380052282324555,0.007505897490885696,0.010208514335360555,0.01159180293935003,0.01895229982964225,0.020330147697654212,0.014149089479889953,0.01436043747028055,0.008847764419829799,0.00810260209278637,0.0061742067667091205,0.003718661281938502,0.0003421375898111173,0.0015359463064148345,0.0005670548378223164,0.007608905033159966,0.012753463620515644,0.001004672675746633,0.001166351927854891,0.01482937095977493,0.0010336013233809087,0.001519083272152734,0.0035734768098283852,0.002564162531654122,0.0064256793128466775,0.005073921076669582,0.008883898335293908,0.030749914724687747,0.02596886398467787,0.0874952094386987,1.0,0.08010356680505334,0.024959751982809045,0.015059719702976392,0.006390838627484008,0.006028477610065021,0.003230133783342879,0.0020855405760052876,0.0021070378445574496,0.0012633899257766515,0.0009639131590262105,0.0008172699353207466,0.0006103006044910699,0.0005344094604177301,0.00046308791567822497,0.00031187241280380344,0.0003031305304922384,0.00025743717349759596,0.00019250028937951998,0.0001541277700185334,0.00014641837071743615,0.00011233979368552672,0.00011891711398402259,7.275976171178039e-05,0.00010005193872701564,9.296990476238338e-05,7.202827382123308e-05,9.212086257169406e-05,5.793974542379475e-05,4.7337333435410546e-05,4.58328283234657e-05,3.78468347010058e-05,2.880752222020214e-05,9.102069721854069e-05,2.3146656590572556e-05,2.863954978627736e-05,1.971944164400985e-05,0.00014128353657051268,4.6071410686564176e-05,2.388334011923473e-05,2.371872751662287e-05,0.00014440606986847014,2.401800149211834e-05,1.6334848050180654e-05,3.429041697147037e-05,0.0002733360666940003,0.0002275386815758679,6.419372679149877e-05,0.00048608579414266616,0.0009124087591240876,0.00031220730565095225,0.0007253886010362695,0.0003033980582524272,0.0006418485237483953,0.0003258036490008688,3.097514399570065e-06,5.8126017205301086e-05,0.0001838235294117647,0.0,0.0,0.0001514004542013626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032637075718015666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.029411764705882353,0.023255813953488372,0.0,0.0,0.0,0.010752688172043012,0.018518518518518517,0.0,0.006944444444444444,0.006756756756756757,0.013513513513513514,0.0,0.011299435028248588,0.005263157894736842,0.0037174721189591076,0.002631578947368421,0.002150537634408602,0.0,0.0026702269692923898,0.002197802197802198,0.0010683760683760685,0.0014492753623188406,0.002066115702479339,0.0024449877750611247,0.0014605647517039922,0.0021019442984760903,0.000945179584120983,0.00076103500761035,0.00175377060680463,0.0020087043856712424,0.002616279069767442,0.0008207934336525308,0.0020799630228795934,0.0016086869093102755,0.0019300879262277503,0.0013032145960034751,0.0020699648105982197,0.002129471890971039,0.0026064291920069502,0.0019651513166513822,0.0011412268188302425,0.0011481831689855464,0.000879711084359663,0.00044299241375491446,0.00018659949084996066,2.7775007290939412e-05,0.00011616400636750848,3.378199033835076e-05,0.0005503728776245907,0.0006789613726029911,3.6727420929417e-05,3.9365783485941354e-05,0.0005583832656830531,2.49409971410657e-05,3.315593778863428e-05,5.2974519256237744e-05,3.76796115621837e-05,8.191541648138179e-05,5.2807504700810906e-05,8.198766620325813e-05,0.00017127637184390627,8.812196079373853e-05,0.0001140451963765454,0.00010973560577483625,0.00017983891025273108,0.00023862336355686068,0.00025922587045223327,0.00021288164384132856,0.0003165252773220512,0.000300729988526289,0.00028613155004325385,0.0005434660088178367,0.000477251858173958,0.00046705697547768434,0.0007434886217154013,0.0007702125391320076,0.001147610059230382,0.0015781922525107605,0.0018142393130866018,0.0026342664551888143,0.0037676181324689945,0.00498865129012939,0.01008236638771443,0.023322850425654164,0.06571938984839011,0.0460287984173786,0.016754540128881074,0.010637139573925876,0.004493964180203315,0.0028327085838938727,0.0037529238360729275,0.0019630537556680934,0.0012968091715206914,0.001774239709766161,0.0011623183457064449,0.000675376354273628,0.00178711368929086,0.0005211125659445119,0.0004582327965804378,0.00024217939269049598,0.001934122897189432,0.0006249687014873054,0.00029797310053521426,0.00030702575063184053,0.002105921852248523,0.00029121826809193487,0.0001888716805802138,0.0003857671909290417,0.0025381206193014314,0.001511506956182551,0.0003851623607489926,0.005225422287033661,0.005373073803730738,0.004370902279113332,0.0025906735751295338,0.0036407766990291263,0.0024604193410355155,0.0006516072980017376,3.097514399570065e-05,0.00025187940788963807,0.0009191176470588235,0.0016075016744809107,0.0032619486597645726,0.0021196063588190765,0.0037661699688881613,0.0016798252981689904,0.0005314437555358725,0.0011605415860735009,0.0,0.0018424689083371719,0.0008149959250203749,0.0013054830287206266,0.001172332942555686,0.0009950248756218905,0.0012106537530266344,0.003389830508474576,0.0012004801920768306,0.0067226890756302525,0.0,0.010638297872340425,0.005494505494505495,0.0,0.010869565217391304,0.010416666666666666,0.010638297872340425,0.0,0.04,0.0
8,0.05,0.0,0.0,0.0,0.0,0.05172413793103448,0.05333333333333334,0.03225806451612903,0.009259259259259259,0.06363636363636363,0.041666666666666664,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.022598870056497175,0.02631578947368421,0.011152416356877323,0.018421052631578946,0.015053763440860214,0.005067567567567568,0.01335113484646195,0.013186813186813187,0.012820512820512822,0.010869565217391304,0.006887052341597796,0.013447432762836185,0.007789678675754625,0.008933263268523384,0.011814744801512287,0.0106544901065449,0.008067344791301298,0.00836960160696351,0.00872093023255814,0.012038303693570451,0.006008782066096603,0.007641262819223809,0.011366073343341197,0.011077324066029539,0.010556820534050921,0.014906303236797274,0.011815812337098176,0.010873837285470983,0.00960532572515454,0.007429420505200594,0.005509769423094731,0.004596046292707237,0.0023591507057459313,0.00027270007158376877,0.001165942434281289,0.00034505890131315424,0.004581854206224718,0.007927332782824113,0.0005402485143165856,0.000679340949300245,0.00820393874965101,0.0005452217979674827,0.0008491979984640005,0.001745855895488183,0.0011914553035352572,0.0026084209048142857,0.0018822103461217602,0.002611485402630735,0.0063183563274281694,0.0032525014620234404,0.0041513777587997135,0.0050285094350798545,0.006321784104025969,0.008221487813523711,0.01460064372010847,0.02122177603644007,0.13603338254375177,1.0,0.0601319728618501,0.025365772752305102,0.011191135160057453,0.007123227023138173,0.006184151064401864,0.004103208480243689,0.0037367553809208973,0.0031876358367544074,0.0023483288249518423,0.002036981924720053,0.0018006260241015693,0.0013399529947005803,0.0011626181170533816,0.0011380385212160914,0.0008456011644263832,0.000926135934074242,0.0005344632496328573,0.0005848624359410106,0.0004987709755495432,0.0003898000700913791,0.0005326989009580569,0.0003800571396251298,0.0002495437207027198,0.0003686996411798796,0.00028006657678744293,0.00018372797504884476,0.0006260447955031335,0.0001657801080135602,0.00021121667967379554,0.00010845692904205418,0.000833085681157161,0.00033652160849316444,0.00013761353116320963,0.0001502186076052782,0.0010710116848578202,0.00014711025913922486,8.167424025090327e-05,0.00018573975859546453,0.001073820262012144,0.0009589130152125862,0.00028640278106976377,0.003584882731802163,0.005068937550689376,0.003746487667811427,0.0034196891191709843,0.003236245954692557,0.0025673940949935813,0.0010860121633362292,4.491395879376594e-05,0.0005037588157792761,0.001838235294117647,0.0030810448760884125,0.002836477095447454,0.00408781226343679,0.00458490257082037,0.0021837728876196874,0.0024800708591674048,0.0029013539651837525,0.0014814814814814816,0.0011515430677107325,0.0029883183917413744,0.0016318537859007832,0.002344665885111372,0.003980099502487562,0.005447941888619855,0.00423728813559322,0.0012004801920768306,0.0033613445378151263,0.011547344110854504,0.0070921985815602835,0.02197802197802198,0.008403361344537815,0.010869565217391304,0.020833333333333332,0.02127659574468085,0.02666666666666667,0.0,0.0
