,Wmc,Wmc2,Wmc3,Wmc4,Wmc5,Wmc6,Wmc7,Wmc8,Wmc9,Wmc10,Wmc11,Wmc12,Wmc13,Wmc14,Wmc15,Wmc16,Wmc17,Wmc18,Wmc19,Wmc20,Wmc21,Wmc22,Wmc23,Wmc24,Wmc25,Wmc26,Wmc27,Wmc28,Wmc29,Wmc30,Wmc31,Wmc32,Wmc33,Wmc34,Wmc35,Wmc36,Wmc37,Wmc38,Wmc39,Wmc40,Wmc41,Wmc42,Wmc43,Wmc44,Wmc45,Wmc46,Wmc47,Wmc48,Wmc49,Wmc50,Wmc51,Wmc52,Wmc53,Wmc54,Wmc55,Wmc56,Wmc57,Wmc58,Wmc59,Wmc60,Wmc61,Wmc62,Wmc63,Wmc64,Wmc65,Wmc66,Wmc67,Wmc68,Wmc69,Wmc70,Wmc71,Wmc72,Wmc73,Wmc74,Wmc75,Wmc76,Wmc77,Wmc78,Wmc79,Wmc80,Wmc81,Wmc82,Wmc83,Wmc84,Wmc85,Wmc86,Wmc87,Wmc88,Wmc89,Wmc90,Wmc91,Wmc92,Wmc93,Wmc94,Wmc95,Wmc96,Wmc97,Wmc98,Wmc99,Wmc100,Wmc101,Wmc102,Wmc103,Wmc104,Wmc105,Wmc106,Wmc107,Wmc108,Wmc109,Wmc110,Wmc111,Wmc112,Wmc113,Wmc114,Wmc115,Wmc116,Wmc117,Wmc118,Wmc119,Wmc120,Wmc121,Wmc122,Wmc123,Wmc124,Wmc125,Wmc126,Wmc127,Wmc128,Wmc129,Wmc130,Wmc131,Wmc132,Wmc133,Wmc134,Wmc135,Wmc136,Wmc137,Wmc138,Wmc139,Wmc140,Wmc141,Wmc142,Wmc143,Wmc144,Wmc145,Wmc146,Wmc147,Wmc148,Wmc149,Wmc150
0,0.0,0.0019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0070921985815602835,0.0,0.010752688172043012,0.0022935779816513763,0.0,0.0011494252873563218,0.01935483870967742,0.0,0.0,0.017241379310344827,0.006472491909385114,0.004132231404958678,0.015267175572519083,0.0032520325203252032,0.011551155115511552,0.005952380952380952,0.012364760432766615,0.01376720901126408,0.007592190889370933,0.005998286203941731,0.007241606319947334,0.009032943676939426,0.004284490145672665,0.006765899864682004,0.005120327700972862,0.0037357451828548957,0.002025868786037089,0.0026425897379431843,0.001767478397486253,0.0028703074250321023,0.0019029495718363464,0.0018559594404961295,0.0012908639106722173,0.0009748100228194165,0.00017533713143219032,0.0008616283315078495,0.002397059606882224,0.002248025243879803,0.0006357856494096277,0.00024617404504985023,0.0013782964256179363,0.004018469986272308,0.00939110906956566,0.009560692242526926,0.006830601092896175,0.0012930290152341562,0.0035630430214604824,0.0020884124887066823,0.0008248711314810801,0.0012441816212418397,0.0024967372184077625,0.009871429622699032,0.002315245285825864,0.0022464675871818377,0.0018381335874342976,0.0036746657995633965,0.004225097407401319,0.003988453832006814,0.0033066766193157247,0.004122403448303392,0.005250911834989309,0.007728747173358092,0.008776960631892029,0.010939862908171762,0.016063767978970186,0.04330956536872764,0.23364177672115774,0.04747434642514109,0.01824424427343481,0.010962928956731321,0.007457589854038717,0.0060058667030493205,0.004877144932135273,0.00420463268722351,0.002763073626995926,0.002570551290793889,0.002147926783713112,0.0015533060319939658,0.0010057293333612107,0.00112074682560985,0.0010043089473319516,0.0006398385557254055,0.0006166382536804656,0.00044858095245041906,0.0004405980100541281,0.00031301667221739676,0.0005127266068485625,0.0002473370049137618,0.00013954626217009943,0.00014384087552496856,9.858199426124461e-05,0.00011295257272074886,0.00014373893239675244,7.555514479941121e-05,7.782447246125453e-05,8.382413696065654e-05,4.403457856054225e-05,5.372746909201417e-05,7.171853856562923e-05,4.297177875138957e-05,6.120153500066164e-05,3.0814643543641506e-05,3.331485152284566e-05,2.396495365177964e-05,3.590981250589146e-05,3.463314837582903e-05,2.4631862328174648e-05,2.4126922852259423e-05,0.0001533060448573487,2.8446733491537095e-05,0.00011426612580700451,5.941594129705e-05,7.666575519602157e-06,6.983890492597076e-05,6.640238517367544e-06,3.144406886251081e-06,3.0081822557356008e-05,0.00021253081696846044,1.3074459044257044e-05,2.534877806215351e-06,3.684820137787708e-06,7.044734061289187e-05,0.0005249343832020997,0.0006383657835939994,0.00048756704046806434,0.0007955449482895784,0.0022497187851518562,0.001579778830963665,0.0,0.0010869565217391304,0.0,0.0,0.0020964360587002098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0019455252918287938,0.0022935779816513763,0.0,0.0,0.0070921985815602835,0.005076142131979695,0.0,0.0045871559633027525,0.03067484662576687,0.0,0.012903225806451613,0.006896551724137931,0.012738853503184714,0.028735632183908046,0.00970873786407767,0.024793388429752067,0.026717557251908396,0.005691056910569106,0.024752475247524754,0.01984126984126984,0.021638330757341576,0.017521902377972465,0.01193058568329718,0.014567266495287062,0.012508229098090849,0.013815090329436768,0.006855184233076264,0.009472259810554804,0.010240655401945725,0.006685017695635076,0.006700950599968833,0.004404316229905307,0.004418695993715633,0.00468313316715764,0.003389628924833492,0.0028518401158842965,0.002775357407945267,0.0020382391386224163,0.00029310087642395996,0.0018985031033223803,0.0037553933841154847,0.0034029739930290597,0.001226158038147139,0.00039350548110241213,0.0022236515666636037,0.006913765131661051,0.01704690450671158,0.01561176328210093,0.010219630096679278,0.002063792239298816,0.005024804261034014,0.002969177755682979,0.0010500919182335935,0.0017766181679791562,0.0031537733285150684,0.012920113957717902,0.0027652768996169154,0.0024830115262682744,0.002151661389973258,0.004055075789982116,0.004489633042742682,0.004168584727123932,0.0036078352836580838,0.004114419920498579,0.004866241901861668,0.0077942450307594315,0.009709013659106595,0.01175285562846842,0.015139260721345879,0.023718910120238943,0.04393069020796755,0.09899705037941477,0.8204388279916243,0.1296165007951993,0.046775464251394824,0.027817040725833957,0.018391166901294963,0.013903638928329914,0.008216996194462093,0.0071284011200206995,0.005615146070880102,0.0038956140965693098,0.0025223648792454673,0.0028171941553688557,0.002791362943052945,0.0016961633992638573,0.0016258193956794715,0.001295414262686088,0.0012342052691275275,0.0008967705135327789,0.0015323200878959897,0.0008651945426787276,0.00042840128221767145,0.00044367819352067765,0.0003103291180294801,0.0003697314213725846,0.00048187887992026023,0.0002307130314410592,0.00025912983687648486,0.0002494765980971921,0.00020304833447361148,0.00018888563352661232,0.0002557510148849797,0.0001391911963903706,0.00020345375148868598,0.0001317591654969499,0.00012731032546230305,7.95636461239084e-05,0.00012718058595836558,9.524115803352983e-05,8.548705160954731e-05,7.619028269134555e-05,0.0008278526422296831,8.38430039750567e-05,0.000479917728389419,0.00028717704960240834,2.8962618629608147e-05,0.0002017568364528044,2.56123485669891e-05,2.5155255090008648e-05,0.00011030001604363869,0.0008076171044801496,4.793968316227583e-05,1.1829429762338306e-05,2.2108920826726246e-05,0.0007749207467418105,0.0019247594050743656,0.0015959144589849984,0.0048756704046806435,0.005568814638027049,0.0033745781777277844,0.01263823064770932,0.01147227533460803,0.002173913043478261,0.0,0.013850415512465374,0.006289308176100629,0.0018975332068311196,0.0,0.0,0.0,0.011494252873563218,0.03389830508474576,0.0010893246187363835
2,0.0,0.0,0.01639344262295082,0.0,0.0,0.0024937655860349127,0.0,0.0,0.01,0.0010449320794148381,0.0070921985815602835,0.0,0.0035842293906810036,0.0022935779816513763,0.0,0.0,0.01935483870967742,0.0,0.012738853503184714,0.017241379310344827,0.00970873786407767,0.012396694214876033,0.022900763358778626,0.0008130081300813008,0.013201320132013201,0.013888888888888888,0.0077279752704791345,0.007509386733416772,0.0032537960954446858,0.00856898029134533,0.01053324555628703,0.004250797024442083,0.006426735218508998,0.005074424898511502,0.005888376856118791,0.001966181675186787,0.003116721209287829,0.003193129266681348,0.0034367635506677143,0.0021904977717350253,0.002378686964795433,0.0012674844959485762,0.0010649627263045792,0.0011298934355406874,0.00013084860554641068,0.0009930631617378605,0.0015714057422894583,0.0015261822756615175,0.0005579343454002855,0.0001846305337873877,0.0010383166406321787,0.0030200923499313615,0.008115143163374675,0.005768687724393884,0.0057797393862967636,0.0009729306270980133,0.0028778424404103894,0.0015753894208287364,0.0005869816754737379,0.0009276471793670775,0.0019561756914558428,0.00829452393217203,0.0016997061777066984,0.0015788258182810673,0.0014334163259869467,0.0025934174865475347,0.0029367939177727593,0.0026574866625303276,0.0022082440098252065,0.0025866630087593816,0.0029181395622656855,0.0046650848934104245,0.0057650627523510535,0.006801790885546059,0.008682855842904043,0.013962612803988514,0.023353408508457203,0.043983547118583655,0.16798917732588914,0.9068715056319786,0.06626539896905327,0.03080633058189508,0.01811074881567729,0.01320415784569122,0.007393123442854934,0.006056911727838771,0.004536735625641117,0.0029604264082050873,0.0017364377989109604,0.0018990640006998126,0.0016997971706546743,0.0009748669575939443,0.0009287173698724085,0.0006834477275545409,0.0006564733402814519,0.00046062406030095593,0.0008350119025819447,0.00041998793383395637,0.00023085431025670768,0.00021474834937530515,0.00016158113852286838,0.00017244092768700992,0.00024388490988629306,0.000128173906356144,0.00012913731144669708,0.00014569433328876017,9.21464329137273e-05,8.982561238821119e-05,0.00013125845737483086,7.566769736657729e-05,0.00013563583432579066,9.350650454622249e-05,7.733804817803456e-05,5.8474486910342316e-05,7.331586719952839e-05,5.566041703258237e-05,3.7672260031325934e-05,4.8253845704518846e-05,0.0006132241794293948,3.7429912488864596e-05,0.00027423870193681087,0.00014853985324262501,1.703683448800479e-05,0.00017071732315237297,1.4229082537216166e-05,1.7294237874380947e-05,6.0163645114712016e-05,0.00038255547054322876,7.408860125078992e-05,1.0139511224861405e-05,6.141366896312846e-06,0.0007749207467418105,0.0012248468941382326,0.0025534631343759975,0.002925402242808386,0.006364359586316627,0.005624296962879641,0.007898894154818325,0.005736137667304015,0.005434782608695652,0.0032258064516129032,0.00554016620498615,0.0041928721174004195,0.003795066413662239,0.0,0.0,0.0,0.011494252873563218,0.01694915254237288,0.0010893246187363835
3,0.0,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0011494252873563218,0.012903225806451613,0.034482758620689655,0.012738853503184714,0.005747126436781609,0.0,0.008264462809917356,0.022900763358778626,0.0016260162601626016,0.0033003300330033004,0.013888888888888888,0.00927357032457496,0.007509386733416772,0.0032537960954446858,0.001713796058269066,0.005266622778143515,0.0037194473963868225,0.004284490145672665,0.0030446549391069016,0.0030721966205837174,0.0023594180102241447,0.003116721209287829,0.001981942303457388,0.0015710919088766694,0.0012840849006722562,0.0018434823977164607,0.001041147978814902,0.0007099751508697196,0.0006867979706227707,6.542430277320534e-05,0.0004673238408178167,0.001038725829648964,0.0010105801555055996,0.0001881406513559102,8.205801501661675e-05,0.0005421299274097216,0.001697241981779608,0.004032052263563518,0.004155068780507483,0.002364438839848676,0.0005433248956521373,0.0013247211233635126,0.0007899647239890494,0.00027871072360623525,0.0004409526039989461,0.0009258236096966584,0.0038055990664718313,0.0008052218544277904,0.0007796152311902079,0.0006813594401581984,0.0013574796338593305,0.0014796060959771154,0.0012931619198840046,0.001200083141031768,0.0013296202671288404,0.0014951953052874387,0.0022826003304366907,0.0026740862387053827,0.00295818333696619,0.0033969280429223397,0.004651005062422899,0.006596453537193147,0.008622169458388859,0.011612567031543099,0.016732960600744372,0.02701512556410501,0.0653748550378607,0.9701734545591366,0.21392966613140485,0.04523566339972465,0.026030029476921682,0.01646669749957012,0.010034076610628833,0.005757210720131152,0.005775696616301595,0.004985615455750096,0.002995548063765759,0.0025154328762940943,0.0019314509952661945,0.001829631897172564,0.0011823425960059964,0.0019073429774766528,0.0010077770513937199,0.00047319390958091325,0.00042476953382725456,0.00031499572130811885,0.00032153832367839844,0.00040529666184002325,0.00019226085953421602,0.0002129482817895866,0.00019060012094625475,0.00013373464599868387,0.00012088680545703189,0.00015426251691474967,0.00010369277046530963,0.00014225221648802436,7.863046973205074e-05,9.637510619108922e-05,5.8474486910342316e-05,6.134592969756457e-05,5.8134213345141584e-05,7.534452006265187e-05,3.8095141345672776e-05,0.0005365711570007205,5.240187748441044e-05,0.00021710563903330857,0.00018815048077399168,1.874051793680527e-05,0.00011639817487661793,2.1817926557064788e-05,8.647118937190473e-06,7.520455639339001e-05,0.0005525801241179971,2.6148918088514088e-05,4.224796343692252e-06,1.2282733792625692e-05,0.0005635787249031349,0.0010498687664041995,0.0022342802425789976,0.0048756704046806435,0.0031821797931583136,0.007874015748031496,0.00631911532385466,0.0038240917782026767,0.005434782608695652,0.0032258064516129032,0.002770083102493075,0.006289308176100629,0.0,0.0,0.008968609865470852,0.007936507936507936,0.011494252873563218,0.0,0.0
4,0.0013908205841446453,0.0,0.0,0.0,0.0009910802775024777,0.0,0.0,0.0022935779816513763,0.0,0.0010449320794148381,0.0,0.005076142131979695,0.0035842293906810036,0.0045871559633027525,0.006134969325153374,0.0022988505747126436,0.0064516129032258064,0.0,0.012738853503184714,0.022988505747126436,0.012944983818770227,0.008264462809917356,0.022900763358778626,0.004065040650406504,0.006600660066006601,0.017857142857142856,0.017001545595054096,0.008760951188986232,0.008676789587852495,0.012853470437017995,0.007241606319947334,0.006907545164718384,0.006426735218508998,0.005074424898511502,0.0056323604710701485,0.003342508847817538,0.005610098176718092,0.003963884606914776,0.00373134328358209,0.003323513860563487,0.002081351094196004,0.0023538997781902132,0.001710394681640688,0.0013071316215078539,0.00017272015932126212,0.001343556042351223,0.0028764715282586692,0.0022274011590735663,0.000862851952770209,0.000244309090163109,0.0018469172103280345,0.005091725945338825,0.011994079518195274,0.01242486586792529,0.009378940731399749,0.0021227577318502105,0.004668499958887965,0.002851137049799558,0.001081059776412064,0.0017107497292075296,0.0035987659667241073,0.015033167583024086,0.0032022910700338454,0.0031380562806614834,0.002926259490363631,0.005707728320971324,0.007006457957515876,0.00693503946200906,0.006211302628804119,0.007976270052263076,0.010498478714038379,0.01832466305445983,0.024463704826330267,0.03509136521853325,0.06452588105359901,0.821126657828328,0.2010371113558786,0.05305582527134282,0.026553334571635237,0.017643258841468414,0.011414459157312564,0.008471928508083771,0.006409860493777203,0.005040446738349922,0.00297143865183994,0.002650218646692818,0.002006362251039128,0.0014338209526098145,0.0008931476915670453,0.0009555133042891183,0.000893099268325858,0.0005373592798597348,0.0005166225369249754,0.00037855855987279263,0.00039901546693656983,0.00026628669508541573,0.0004995422083867424,0.0002512168010692718,0.00013495214654310025,0.00014316556625020344,0.00010616522458903266,0.0001121995555692772,0.0001460953083376828,6.61107516994848e-05,9.150789619070588e-05,7.683879221393516e-05,6.605186784081337e-05,4.197458522813607e-05,7.713125845737484e-05,5.04451315777182e-05,7.939658594680428e-05,2.6564347882449574e-05,4.0453748277741155e-05,3.5468131404633865e-05,3.441357031814598e-05,1.4842777875355298e-05,2.4631862328174648e-05,1.0158704358846073e-05,0.00019929785831455333,1.6469161495100422e-05,7.998628806490317e-05,5.941594129705e-05,5.111050346401438e-06,2.3279634975323588e-05,1.8972110049621554e-06,3.144406886251081e-06,1.0027274185785335e-05,0.0,0.0,4.224796343692252e-06,0.0,0.00014089468122578373,0.0,0.0,0.00048756704046806434,0.0,0.0011248593925759281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015311590874291837,0.0,2.6271542664985288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8596347677316175e-06,2.799336557235935e-06,2.0492013237840552e-06,3.1569293810682103e-06,4.483654836294289e-06,1.1119191056612249e-06,6.82727450650184e-06,8.709303059795898e-06,4.013947128288426e-06,1.555574113281819e-05,1.612282831260782e-05,2.504640353953067e-05,2.96860128594961e-05,5.182713028700713e-05,5.6572188839329536e-05,8.386304640378222e-05,0.00015531602373228842,0.00040137069403682515,0.0002489232804550368,0.0007312913568456238,0.0007738119324639663,0.00041287200115883025,0.0003381137979830777,0.00033986532562387217,0.0004417406359879277,0.0004792753463565395,0.0004712345863670065,0.0011558869862527206,0.0013148405894797355,0.001450475904560262,0.001710043157157779,0.0022399871625613608,0.0033407592087638304,0.0038711706452668098,0.009718366599523897,0.008450196026700756,0.006869351391270491,0.011548463907758155,0.014936047118693303,0.031058192412448577,0.0975516075785763,0.10416423529760968,0.3469902454293089,1.0,0.2255532659386827,0.10592370531490594,0.0834127198917456,0.03245490298653862,0.03550516077808654,0.015132115127758574,0.011457929291607273,0.006429317765699442,0.0072956769074469475,0.00464084188236109,0.0043134737735868196,0.003053960497878101,0.02932744638121081,0.002094577902876863,0.011723704507798664,0.008595506174306567,0.0006278073508829766,0.00460936772511407,0.0004041059440569391,0.0002829966197625973,0.0015492138617038344,0.009436368273399644,0.0010067333464077925,0.00012167413469833686,0.0001756430932345474,0.006551602676998944,0.015048118985126858,0.01978933929141398,0.02389078498293515,0.03739061256961018,0.06749156355455568,0.17535545023696683,0.4149139579349904,0.3358695652173913,0.6967741935483871,0.3628808864265928,0.16561844863731656,0.10056925996204934,0.05731225296442687,0.09417040358744394,0.1349206349206349,0.011494252873563218,0.0,0.0021786492374727675
6,0.0,0.0019801980198019802,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0010449320794148381,0.014184397163120567,0.015228426395939085,0.010752688172043012,0.0045871559633027525,0.006134969325153374,0.0,0.01935483870967742,0.034482758620689655,0.05732484076433121,0.05747126436781609,0.03236245954692557,0.028925619834710745,0.07251908396946564,0.012195121951219513,0.028052805280528052,0.05357142857142857,0.03863987635239567,0.04755944931163955,0.02928416485900217,0.027420736932305057,0.023699802501645818,0.01753453772582359,0.024850042844901457,0.017591339648173207,0.01638504864311316,0.012780180888714117,0.014336917562724014,0.008918740365558247,0.008739198743126474,0.00966840395800287,0.0075523311132255,0.006473224390023086,0.004808468067254009,0.004054323503998937,0.0004998416731872888,0.003139832055494706,0.005779577052149363,0.005877864169777466,0.002101985208252238,0.0007310623156025856,0.004300284847927961,0.013278422563334582,0.03302199765222273,0.03275646456089394,0.024879150903741067,0.004717239404111579,0.012680778753300384,0.007727126208214725,0.0030827095186750264,0.004771802453233409,0.009759972762866708,0.04149364507006718,0.009264700412838918,0.008533777494733748,0.007997008166067276,0.015473689361305833,0.0195487350862431,0.019812174624671705,0.019652688959993687,0.0280606486834074,0.05357214534770148,0.8618871242674474,0.4423397755548748,0.05525439699768084,0.024192282969497925,0.01605873229559636,0.011548905634862645,0.007873298661205085,0.005475999236732683,0.0042170156252561855,0.0031071185108575406,0.002543829729176615,0.0020978112481018535,0.0017978910219317917,0.0012035317232554543,0.0011745453296291668,0.0009879870264629324,0.0007362683941939597,0.00048249275054642303,0.0005951397419515947,0.0006099423163949586,0.00037312967110064715,0.0003805109223930678,0.0003180183662900532,0.00033531454982031034,0.00024774305336637564,0.00041457608496612343,0.00024539710683600685,0.00013322935318297558,0.00013100999930443146,0.0001032485975398834,0.00010617541835750393,0.0001402043684853569,9.242013247785121e-05,9.749439407234085e-05,0.0001037822648084319,6.849823331639905e-05,5.6245944205702334e-05,9.472259810554804e-05,6.072099171392005e-05,8.76670636495964e-05,6.0566713171985025e-05,4.759264503263665e-05,3.35509351124915e-05,5.087223438334623e-05,3.2159352063269815e-05,4.781479157822138e-05,3.301578916624974e-05,0.00039859571662910666,2.245794749331876e-05,0.00021710563903330857,0.00017824782389115,1.1925784141603354e-05,6.983890492597076e-05,7.588844019848622e-06,7.074915494064932e-06,5.0136370928926676e-05,0.0002550369803621525,2.6148918088514088e-05,7.604633418646054e-06,4.913093517050277e-06,0.0002113420218386756,0.00017497812773403323,0.0019150973507819982,0.001462701121404193,0.0015910898965791568,0.0011248593925759281,0.001579778830963665,0.0,0.0,0.0032258064516129032,0.002770083102493075,0.0,0.0,0.0,0.004484304932735426,0.007936507936507936,0.0,0.0,0.0
7,0.0013908205841446453,0.0019801980198019802,0.00819672131147541,0.0,0.0009910802775024777,0.0,0.0,0.009174311926605505,0.02,0.0,0.028368794326241134,0.005076142131979695,0.0,0.009174311926605505,0.006134969325153374,0.004597701149425287,0.025806451612903226,0.020689655172413793,0.050955414012738856,0.034482758620689655,0.012944983818770227,0.045454545454545456,0.03435114503816794,0.008130081300813007,0.0165016501650165,0.02976190476190476,0.017001545595054096,0.028785982478097622,0.026030368763557486,0.021422450728363327,0.017116524028966424,0.01594048884165781,0.014138817480719795,0.006765899864682004,0.011008704557091653,0.010813999213527329,0.0070126227208976155,0.006606474344857961,0.007069913589945012,0.005060805196767128,0.004638439581351094,0.0046172649495269565,0.003517604156581792,0.002769346655736979,0.0003611421513080935,0.002614092734574662,0.0044478772705481276,0.004001072452409924,0.00144024912417283,0.0005352420524947502,0.0029311770651474778,0.008511169349806565,0.02255907722145664,0.020896365323328895,0.016971416561580497,0.002944062806673209,0.007628566469024366,0.0044446865792257435,0.0017651679161728234,0.002625589156591235,0.004868040270340494,0.020604901022886157,0.004398036225685275,0.003791701366776074,0.0032858943226877326,0.005963439600837849,0.006807682593106829,0.005899842774638459,0.0048587436904604766,0.005740156491660479,0.00663773056781296,0.010699893729726366,0.013314385171297374,0.015341937562700624,0.01971151253870541,0.030261285517580276,0.05468417723589649,0.12597408893938142,0.737415756905699,0.12124542965355545,0.05115057520863119,0.0317975305273211,0.022076357489754093,0.017177179410313433,0.01035625305996183,0.00895124869444207,0.006944073856662575,0.004900223283570134,0.0031024283860135,0.003419062864252064,0.0031207146847248373,0.0019405370570973798,0.0018724746971516579,0.0014908934419652952,0.0015067036367915263,0.0011133602488111673,0.0018384911188427029,0.0010795532802706546,0.0005702446022012704,0.0005382214919877931,0.00036166175409450683,0.00048268399409333345,0.0006550725115786422,0.0003082919747618832,0.0003643211567966421,0.0003752128035381769,0.0002397438166073967,0.00020987292614068034,0.00035723951285520977,0.0001765579605220137,0.000332473203652243,0.00018382528734655105,0.0001677640737400442,0.00012941074971961004,0.00018852651565593015,0.00014100638981587532,0.0001492401070471758,0.000105396557723028,0.0011191341274586456,0.00012726170246213963,0.0006284636919385248,0.0005743540992048167,4.8554978290813656e-05,0.00032591488965453023,2.2766532059545864e-05,3.144406886251081e-05,0.00015040911278678003,0.0011476664116296864,0.000100237519339304,1.605422610603056e-05,1.4739280551150832e-05,0.0014089468122578373,0.002274715660542432,0.0022342802425789976,0.0039005363237445147,0.007159904534606206,0.006749156355455569,0.007898894154818325,0.005736137667304015,0.004347826086956522,0.012903225806451613,0.00554016620498615,0.0020964360587002098,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0019801980198019802,0.0,0.008695652173913044,0.0,0.0024937655860349127,0.0,0.0,0.01,0.0010449320794148381,0.028368794326241134,0.03045685279187817,0.0035842293906810036,0.011467889908256881,0.018404907975460124,0.005747126436781609,0.012903225806451613,0.027586206896551724,0.019108280254777073,0.028735632183908046,0.022653721682847898,0.01652892561983471,0.022900763358778626,0.004878048780487805,0.01485148514851485,0.017857142857142856,0.023183925811437404,0.02127659574468085,0.014099783080260305,0.009425878320479864,0.012508229098090849,0.009564293304994686,0.00856898029134533,0.008795669824086604,0.008960573476702509,0.0047188360204482895,0.0065451145395044414,0.0038537767011671436,0.005400628436763551,0.0036256514842510764,0.004519505233111323,0.003711918880992259,0.00225901184367638,0.0027471918824910828,0.0002773990437583907,0.002248995983935743,0.004607681244340276,0.0037948316043475575,0.0015570260801868433,0.0005091326840803721,0.0031517044932463474,0.010657681267939598,0.02368192721890471,0.020694662955343095,0.017023959646910468,0.003394727642601726,0.00913600774733457,0.005316371791903315,0.0020312099705242295,0.003181811528440528,0.006352344573628362,0.02641842666862904,0.005902480752780154,0.005527290032262354,0.00519472535579258,0.009969582985413408,0.01227176328693747,0.012253348544386698,0.011476648445429595,0.01649033956846855,0.024995517759040076,0.06043405430099868,0.20439216553384604,0.8872038601246363,0.0810082823975878,0.034438168314044254,0.02052616225176396,0.012166038348998688,0.008136657814709885,0.006197635716745094,0.004596867483733116,0.0038597448666348316,0.0031108659523459634,0.002852922289433343,0.001849718962879068,0.0017424493253490564,0.0013341160147286408,0.0010132868743303997,0.000620271235980235,0.000725233102629456,0.0006629807786901724,0.0004013771638072102,0.000360958977764175,0.0002757131707744039,0.0002831151871833755,0.00021213926126581868,0.0003354696941952024,0.00019301985873662196,8.843672581973379e-05,0.00011007541178671302,7.116569999924168e-05,6.927757793539264e-05,0.00011781879704651839,4.722196549963201e-05,5.55889089008961e-05,4.889741322704965e-05,4.811185435318505e-05,4.785102716007512e-05,6.089309878213803e-05,3.176174951189664e-05,5.954743946010321e-05,4.144038269662134e-05,2.617595476795016e-05,1.6296168483210156e-05,3.590981250589146e-05,2.2264166813032946e-05,2.608079540630257e-05,2.1587246762547904e-05,0.00019929785831455333,2.0960750993764174e-05,0.00015997257612980633,0.00013863719635978335,5.962892070801677e-06,2.3279634975323588e-05,9.486055024810777e-06,7.861017215627703e-06,2.005454837157067e-05,0.00017002465357476835,4.3581530147523485e-05,2.534877806215351e-06,7.369640275575416e-06,0.0003522367030644593,0.00017497812773403323,0.0009575486753909991,0.0,0.003977724741447892,0.0022497187851518562,0.001579778830963665,0.0019120458891013384,0.0,0.0064516129032258064,0.002770083102493075,0.0,0.0018975332068311196,0.0,0.0,0.0,0.0,0.0,0.0
